2019-04-19 13:57:12.167785;0,0;12,1495761871;0,0;0,0;4,51469135284;0,0;0,0;8,4199180603;0,0;0,0;3,11917448044;0,0;0,0;22,6561317444;0,0;-2;85;3;
2019-04-19 13:57:13.108899;0,0;12,9427099228;0,896073937416;0,0;4,59722185135;0,0;0,0;8,48586177826;1,19277846813;0,0;3,13090658188;0,0;0,0;23,2120437622;6,67267608643;-2;85;3;
2019-04-19 13:57:14.057531;0,270221114159;12,7543706894;1,86740446091;0,0;4,55782699585;0,0;0,0;8,40927791595;1,08313834667;0,0;3,11577939987;0,0;0,0;23,3233165741;12,1209154129;-2;85;3;
2019-04-19 13:57:15.003640;0,0;12,5691928864;0,163640618324;0,0;4,52994203568;0,0;0,0;8,37104320526;0,0;0,0;3,10003089905;0,0;0,0;23,3637752533;12,3864393234;-2;85;3;
2019-04-19 13:57:15.944820;0,0;12,3346652985;0,0;0,0;4,53085660934;0,0;0,0;8,44112682343;0,0;0,0;3,12366628647;0,0;0,0;23,3468055725;12,419719696;-2;85;3;
2019-04-19 13:57:16.887138;0,0;12,1099538803;0,0;0,0;4,52308130264;0,0;0,0;8,43965816498;0,0;0,0;3,12439751625;0,0;0,0;23,3584842682;12,4375963211;-2;85;3;
2019-04-19 13:57:17.829501;0,0;12,1046123505;0,0;0,0;4,51498317719;0,0;0,0;8,43041419983;0,0;0,0;3,12381625175;0,0;0,0;23,0714073181;10,6922454834;-2;85;3;
2019-04-19 13:57:18.771871;0,0;12,1173467636;0,0;0,0;4,50354146957;0,0;0,0;8,41611099243;0,0;0,0;3,11882448196;0,0;0,0;22,6349716187;0,0;-2;85;3;
2019-04-19 13:57:19.712984;0,0;12,2623186111;0,0;0,0;4,54188108444;0,0;0,0;8,44367599487;0,0;0,0;3,13243436813;0,0;0,0;22,6370334625;0,0;-2;85;3;
2019-04-19 13:57:20.656621;0,0;12,4000968933;0,0;0,0;4,54856300354;0,0;0,0;8,41633033752;0,0;0,0;3,12118053436;0,0;0,0;22,6210384369;0,0;-2;85;3;
2019-04-19 13:57:21.598990;0,0;12,3599433899;0,0;0,0;4,53008317947;0,0;0,0;8,43450832367;0,0;0,0;3,12544608116;0,0;0,0;22,6518745422;0,0;-2;85;3;
2019-04-19 13:57:22.542606;0,0;12,2615690231;0,0;0,0;4,51749753952;0,0;0,0;8,40929698944;0,0;0,0;3,11663103104;0,0;0,0;22,6691169739;0,0;-2;85;3;
2019-04-19 13:57:23.485080;0,0;12,2883806229;0,0;0,0;4,52923250198;0,0;0,0;8,44527244568;0,0;0,0;3,12669992447;0,0;0,0;22,693239212;0,0;-2;85;3;
2019-04-19 13:57:24.428605;0,0;12,3235225677;0,0;0,0;4,52883148193;0,0;0,0;8,44993114471;0,0;0,0;3,1290409565;0,0;0,0;22,7277393341;0,0;-2;85;3;
2019-04-19 13:57:25.373461;0,0;12,4427509308;0,227041959763;0,0;4,53268957138;0,0;0,0;8,45006370544;0,0;0,0;3,13188028336;0,0;0,0;22,7687664032;0,0;-2;85;3;
2019-04-19 13:57:26.315825;0,0;12,3737335205;0,0;0,0;4,54863977432;0,0;0,0;8,43064117432;0,0;0,0;3,1250872612;0,0;0,0;22,7732887268;0,348345756531;-2;85;3;
2019-04-19 13:57:27.259468;0,0;12,4331560135;0,0;0,0;4,54396104813;0,0;0,0;8,42015171051;0,0;0,0;3,12406778336;0,0;0,0;22,8207416534;0,617562294006;-2;85;3;
2019-04-19 13:57:28.203081;0,0;12,4663934708;0,0;0,0;4,54180765152;0,0;0,0;8,42247200012;0,0;0,0;3,12139678001;0,0;0,0;22,8453636169;0,616172790527;-2;85;3;
2019-04-19 13:57:29.145530;0,0;12,4772233963;0,0;0,0;4,54813146591;0,0;0,0;8,43363285065;0,0;0,0;3,12278580666;0,0;0,0;22,8613166809;0,236927032471;-2;85;3;
2019-04-19 13:57:30.087827;0,0;12,310459137;0,0;0,0;4,5258641243;0,0;0,0;8,44537258148;0,0;0,0;3,1251578331;0,0;0,0;22,8329906464;0,0;-2;85;3;
2019-04-19 13:57:31.037699;0,0;12,4202709198;0,0;0,0;4,52787208557;0,0;0,0;8,42962169647;0,0;0,0;3,11978912354;0,0;0,0;22,836183548;0,0;-2;85;3;
2019-04-19 13:57:31.982561;0,0;12,2727088928;0,0;0,0;4,53163480759;0,0;0,0;8,43298625946;0,0;0,0;3,12585401535;0,0;0,0;22,7991123199;0,0;-2;85;3;
2019-04-19 13:57:32.924990;0,0;12,2551116943;0,0;0,0;4,52951574326;0,0;0,0;8,43040657043;0,0;0,0;3,12788629532;0,0;0,0;22,7581329346;0,0;-2;85;3;
2019-04-19 13:57:33.867304;0,0;12,2987880707;0,0;0,0;4,52159738541;0,0;0,0;8,40793895721;0,0;0,0;3,12024569511;0,0;0,0;22,750743866;0,0;-2;85;3;
2019-04-19 13:57:34.810936;0,0;12,345375061;0,0;0,0;4,53275680542;0,0;0,0;8,42944812775;0,0;0,0;3,12473702431;0,0;0,0;22,7565345764;0,0;-2;85;3;
2019-04-19 13:57:35.753292;0,0;12,3440608978;0,0;0,0;4,53355360031;0,0;0,0;8,43176555634;0,0;0,0;3,1224398613;0,0;0,0;22,7382907867;0,0;-2;85;3;
2019-04-19 13:57:36.694498;0,0;12,9832725525;1,07557809353;0,0;4,60760688782;0,0;0,0;8,46846675873;0,561642169952;0,0;3,12410378456;0,0;0,0;23,1946716309;3,21674919128;-2;85;3;
2019-04-19 13:57:37.636783;0,0;12,7802677155;0,815557122231;0,0;4,55764532089;0,0;0,0;8,44961929321;0,279178142548;0,0;3,12416124344;0,0;0,0;23,2947273254;5,50447463989;-2;85;3;
2019-04-19 13:57:38.580412;0,0;12,8928003311;0,0;0,0;4,58614683151;0,0;0,0;8,43867111206;0,0;0,0;3,11874723434;0,0;0,0;23,4007148743;5,76267337799;-2;85;3;
2019-04-19 13:57:39.522779;0,0;12,6947345734;0,0439472198486;0,0;4,54713535309;0,0;0,0;8,44373416901;0,0;0,0;3,12909030914;0,0;0,0;23,4580173492;6,40393447876;-2;85;3;
2019-04-19 13:57:40.466395;0,0;12,7645635605;0,0;0,0;4,57043838501;0,0;0,0;8,42522621155;0,0;0,0;3,1221818924;0,0;0,0;23,4908103943;6,65525627136;-2;85;3;
2019-04-19 13:57:41.408778;0,0;12,6095962524;0,0;0,0;4,53693723679;0,0;0,0;8,41888332367;0,0;0,0;3,11969518661;0,0;0,0;23,2880172729;3,44849205017;-2;85;3;
2019-04-19 13:57:42.351137;0,0;12,9957647324;0,0197451114655;0,0;4,57271242142;0,0;0,0;8,43656635284;0,0;0,0;3,11777353287;0,0;0,0;23,2843971252;0,316531181335;-2;85;3;
2019-04-19 13:57:43.296007;0,0;12,3328876495;0,0;0,0;4,53660202026;0,0;0,0;8,43752861023;0,0;0,0;3,12368249893;0,0;0,0;23,1510391235;0,0;-2;85;3;
2019-04-19 13:57:44.238388;0,0;12,2735958099;0,0;0,0;4,52979230881;0,0;0,0;8,43507575989;0,0;0,0;3,12372803688;0,0;0,0;23,0625114441;0,0;-2;85;3;
2019-04-19 13:57:45.180743;0,0;12,3914394379;0,0;0,0;4,52955913544;0,0;0,0;8,43441963196;0,0;0,0;3,12406015396;0,0;0,0;22,9976539612;0,0;-2;85;3;
2019-04-19 13:57:46.121867;0,0;12,4358959198;0,0;0,0;4,52093458176;0,0;0,0;8,41574001312;0,0;0,0;3,12153840065;0,0;0,0;22,9449386597;0,0;-2;85;3;
2019-04-19 13:57:47.064294;0,0;12,3480815887;0,0;0,0;4,53432607651;0,0;0,0;8,43241596222;0,0;0,0;3,12941789627;0,0;0,0;22,8521385193;0,0;-2;85;3;
2019-04-19 13:57:48.012859;0,0;12,2882013321;0,0;0,0;4,52267789841;0,0;0,0;8,41046047211;0,0;0,0;3,11904072762;0,0;0,0;22,7831249237;0,0;-2;85;3;
2019-04-19 13:57:48.955287;0,0;12,3834524155;0,0;0,0;4,55111122131;0,0;0,0;8,42855644226;0,0;0,0;3,12155532837;0,0;0,0;22,7981834412;0,0;-2;85;3;
2019-04-19 13:57:49.896358;0,0;12,4711370468;0,0;0,0;4,53723716736;0,0;0,0;8,42362213135;0,0;0,0;3,11729955673;0,0;0,0;22,8194942474;0,0;-2;85;3;
2019-04-19 13:57:50.841231;0,0;13,2665500641;0,366711616516;0,0;4,61551904678;0,0;0,0;8,46531867981;0,0;0,0;3,13135409355;0,0;0,0;22,9719429016;0,0;-2;85;3;
2019-04-19 13:57:51.783591;0,0;12,8251934052;0,10836815834;0,0;4,58926153183;0,0;0,0;8,45294189453;0,0;0,0;3,12419509888;0,0;0,0;23,0669059753;0,0;-2;85;3;
2019-04-19 13:57:52.728462;0,0;12,802488327;0,510346412659;0,0;4,5764746666;0,0;0,0;8,45642757416;0,00232398509979;0,0;3,12890219688;0,0;0,0;23,2233085632;0,0;-2;85;3;
2019-04-19 13:57:53.670837;0,0;12,5536432266;0,22796690464;0,0;4,53846502304;0,0;0,0;8,42822647095;0,0;0,0;3,1231238842;0,0;0,0;23,2733917236;0,688376426697;-2;85;3;
2019-04-19 13:57:54.616954;0,0;12,962392807;0,277628660202;0,0;4,61306190491;0,0;0,0;8,45526313782;0,0;0,0;3,12140846252;0,0;0,0;23,5171222687;1,79205322266;-2;85;3;
2019-04-19 13:57:55.558075;0,0;12,8993005753;0,484469532967;0,0;4,5917468071;0,0;0,0;8,45653247833;0,0;0,0;3,12297463417;0,0;0,0;23,3975257874;2,15664863586;-2;85;3;
2019-04-19 13:57:56.500444;0,0;12,519071579;0,129168748856;0,0;4,54586696625;0,0;0,0;8,43184089661;0,0;0,0;3,12051963806;0,0;0,0;23,2445907593;2,02963066101;-2;85;3;
2019-04-19 13:57:57.444064;0,0;12,5439033508;0,407932758331;0,0;4,5553393364;0,0;0,0;8,43945121765;0,0;0,0;3,12039518356;0,0;0,0;23,1623687744;1,58588600159;-2;85;3;
2019-04-19 13:57:58.386443;0,0;12,3556613922;0,338360786438;0,0;4,53125619888;0,0;0,0;8,44008541107;0,0;0,0;3,1263051033;0,0;0,0;23,1002159119;1,99117851257;-2;85;3;
2019-04-19 13:57:59.328824;0,0;12,3514556885;0,0;0,0;4,52378606796;0,0;0,0;8,41969108582;0,0;0,0;3,12478995323;0,0;0,0;22,9787445068;0,95837020874;-2;85;3;
2019-04-19 13:58:00.271176;0,0;12,3697280884;0,0;0,0;4,53102016449;0,0;0,0;8,4110212326;0,0;0,0;3,1213760376;0,0;0,0;22,83411026;0,0181474685669;-2;85;3;
2019-04-19 13:58:01.212310;0,0;12,3026380539;0,0;0,0;4,53016042709;0,0;0,0;8,42963027954;0,0;0,0;3,12724971771;0,0;0,0;22,7968349457;0,0;-2;85;3;
2019-04-19 13:58:02.155918;0,0;12,3186349869;0,0;0,0;4,52223920822;0,0;0,0;8,41007232666;0,0;0,0;3,11715340614;0,0;0,0;22,725856781;0,0;-2;85;3;
2019-04-19 13:58:03.098285;0,0;12,2483921051;0,0;0,0;4,54861545563;0,0;0,0;8,44639968872;0,0;0,0;3,12735915184;0,0;0,0;22,6989173889;0,0;-2;85;3;
2019-04-19 13:58:04.039408;0,0;12,2185297012;0,0;0,0;4,52529859543;0,0;0,0;8,42547035217;0,0;0,0;3,12097406387;0,0;0,0;22,6873207092;0,0;-2;85;3;
2019-04-19 13:58:04.985543;0,0;12,2550392151;0,0;0,0;4,50876665115;0,0;0,0;8,41956996918;0,0;0,0;3,11815214157;0,0;0,0;22,6655292511;0,0;-2;85;3;
2019-04-19 13:58:05.927893;0,0;12,3734111786;0,0;0,0;4,56997156143;0,0;0,0;8,44422912598;0,0;0,0;3,12939810753;0,0;0,0;22,6877841949;0,0;-2;85;3;
2019-04-19 13:58:06.870272;0,0;12,4480142593;0,142378807068;0,0;4,55791282654;0,0;0,0;8,43690872192;0,0;0,0;3,12865495682;0,0;0,0;22,724603653;0,0;-2;85;3;
2019-04-19 13:58:07.812636;0,0;12,4510793686;0,136513471603;0,0;4,54425859451;0,0;0,0;8,42967510223;0,0;0,0;3,12498521805;0,0;0,0;22,7726097107;0,0;-2;85;3;
2019-04-19 13:58:08.757508;0,0;12,2091960907;0,0;0,0;4,52831220627;0,0;0,0;8,42523574829;0,0;0,0;3,12442207336;0,0;0,0;22,7669181824;0,0;-2;85;3;
2019-04-19 13:58:09.699885;0,0;12,0790863037;0,0;0,0;4,50411081314;0,0;0,0;8,39922237396;0,0;0,0;3,11204814911;0,0;0,0;22,7436180115;0,0;-2;85;3;
2019-04-19 13:58:10.644808;0,0;12,2617511749;0,0;0,0;4,53144788742;0,0;0,0;8,44021511078;0,0;0,0;3,12321138382;0,0;0,0;22,7343921661;0,0;-2;85;3;
2019-04-19 13:58:11.587132;0,0;12,3881597519;0,595168709755;0,0;4,5296831131;0,0;0,0;8,44558238983;0,0;0,0;3,1258866787;0,0;0,0;22,7286567688;0,0;-2;85;3;
2019-04-19 13:58:12.530743;0,0;12,2990188599;0,0;0,0;4,52374601364;0,0;0,0;8,40953350067;0,0;0,0;3,11533880234;0,0;0,0;22,6533641815;0,0;-2;85;3;
2019-04-19 13:58:13.473115;0,0;12,2681407928;0,0;0,0;4,52224111557;0,0;0,0;8,40265464783;0,0;0,0;3,11768245697;0,0;0,0;22,6525325775;0,0;-2;85;3;
2019-04-19 13:58:14.417977;0,0;12,2707767487;0,466003775597;0,0;4,52506780624;0,0;0,0;8,42825603485;0,0;0,0;3,12733244896;0,0;0,0;22,6992435455;1,05141735077;-2;85;3;
2019-04-19 13:58:15.359111;0,0;12,276143074;0,0574059486389;0,0;4,53761291504;0,0;0,0;8,4074048996;0,0;0,0;3,11679172516;0,0;0,0;22,7152137756;1,35344314575;-2;85;3;
2019-04-19 13:58:16.305330;0,0;12,31798172;0,0205674171448;0,0;4,54788303375;0,0;0,0;8,45083522797;0,0;0,0;3,1296081543;0,0;0,0;22,6902389526;0,0;-2;85;3;
2019-04-19 13:58:17.250091;0,0;12,2797603607;0,0;0,0;4,5314078331;0,0;0,0;8,42139720917;0,0;0,0;3,11344242096;0,0;0,0;22,6944446564;0,0;-2;85;3;
2019-04-19 13:58:18.193715;0,0;12,4630279541;0,0;0,0;4,54589986801;0,0;0,0;8,44291782379;0,0;0,0;3,12268042564;0,0;0,0;22,7317943573;0,0;-2;85;3;
2019-04-19 13:58:19.137333;0,0;12,444568634;0,0;0,0;4,54983663559;0,0;0,0;8,44939422607;0,0;0,0;3,12992620468;0,0;0,0;22,7601146698;0,0;-2;85;3;
2019-04-19 13:58:20.079700;0,0;12,4532747269;0,0;0,0;4,53193807602;0,0;0,0;8,43950843811;0,0;0,0;3,12865757942;0,0;0,0;22,7790107727;0,0;-2;85;3;
2019-04-19 13:58:21.023321;0,0;12,3895378113;0,0;0,0;4,53723669052;0,0;0,0;8,42191791534;0,0;0,0;3,1235537529;0,0;0,0;22,8001861572;0,0;-2;85;3;
2019-04-19 13:58:21.974512;0,0;12,4346065521;0,0;0,0;4,52720165253;0,0;0,0;8,39838123322;0,0;0,0;3,1139998436;0,0;0,0;22,8090705872;0,0;-2;85;3;
2019-04-19 13:58:22.915569;0,0;12,7490005493;0,838536143303;0,0;4,59343147278;0,0;0,0;8,45960140228;0,222710251808;0,0;3,13012862206;0,0;0,0;22,8958415985;0,178586006165;-2;85;3;
2019-04-19 13:58:23.859185;0,0;13,155210495;0,262078285217;0,0;4,6203212738;0,0;0,0;8,46771717072;0,0;0,0;3,12207078934;0,0;0,0;23,0905590057;1,39052772522;-2;85;3;
2019-04-19 13:58:24.802810;0,0;13,1622600555;1,58187949657;0,0;4,60434103012;0,0;0,0;8,45738220215;0,816283464432;0,0;3,11755490303;0,0;0,0;23,3746070862;7,07850456238;-2;85;3;
2019-04-19 13:58:25.743928;0,0;13,2257957458;1,2281345129;0,0;4,67107725143;0,0;0,0;8,4812297821;0,466797828674;0,0;3,12288713455;0,0;0,0;23,7123889923;9,38593101501;-2;85;3;
2019-04-19 13:58:26.686309;0,0;13,2664451599;1,4328649044;0,0;4,64176607132;0,0;0,0;8,46732616425;0,729676485062;0,0;3,12742185593;0,0;0,0;23,753616333;10,8626327515;-2;85;3;
2019-04-19 13:58:27.631172;0,0;12,4531135559;0,110300660133;0,0;4,55009698868;0,0;0,0;8,43486690521;0,0;0,0;3,12732124329;0,0;0,0;23,6781787872;10,318901062;-2;85;3;
2019-04-19 13:58:28.574840;0,0;12,4184789658;0,0;0,0;4,54712438583;0,0;0,0;8,42094898224;0,0;0,0;3,12215542793;0,0;0,0;23,5376911163;10,203001976;-2;85;3;
2019-04-19 13:58:29.517172;0,0;12,9579334259;0,667033553123;0,0;4,58062934875;0,0;0,0;8,44851016998;0,0672153234482;0,0;3,11617398262;0,0;0,0;23,4601402283;7,61457443237;-2;85;3;
2019-04-19 13:58:30.459532;0,00166511535645;13,094534874;1,36812078953;0,0;4,58763122559;0,0;0,0;8,44487285614;0,495148420334;0,0;3,11650443077;0,0;0,0;23,3782958984;6,72394943237;-2;85;3;
2019-04-19 13:58:31.403145;0,0;12,6592273712;0,187049031258;0,0;4,56317281723;0,0;0,0;8,43989562988;0,0;0,0;3,1221446991;0,0;0,0;23,171005249;3,79371738434;-2;85;3;
2019-04-19 13:58:32.346782;0,0;12,9868373871;0,941445708275;0,0;4,60067033768;0,0;0,0;8,45765590668;0,422941446304;0,0;3,12372040749;0,0;0,0;23,3044471741;5,94948768616;-2;85;3;
2019-04-19 13:58:33.290395;0,134714126587;13,1954708099;1,39213383198;0,0;4,64273071289;0,0;0,0;8,47290229797;0,450771570206;0,0;3,12840151787;0,0;0,0;23,5736598969;8,44558143616;-2;85;3;
2019-04-19 13:58:34.232763;0,0;12,464799881;0,0;0,0;4,5500702858;0,0;0,0;8,42724704742;0,0;0,0;3,12512350082;0,0;0,0;23,4900379181;8,09909057617;-2;85;3;
2019-04-19 13:58:35.173889;0,0;12,4724273682;0,0;0,0;4,54991960526;0,0;0,0;8,44452953339;0,0;0,0;3,13012814522;0,0;0,0;23,3373603821;6,16952896118;-2;85;3;
2019-04-19 13:58:36.116254;0,0;12,4111919403;0,0;0,0;4,54445075989;0,0;0,0;8,42147827148;0,0;0,0;3,11867189407;0,0;0,0;23,2343654633;4,79125404358;-2;85;3;
2019-04-19 13:58:37.058622;0,0;12,8443508148;0,413756728172;0,0;4,58697843552;0,0;0,0;8,45359134674;0,0722091197968;0,0;3,12347173691;0,0;0,0;23,2546424866;4,27288627625;-2;85;3;
2019-04-19 13:58:38.002245;0,0;12,4404067993;0,0;0,0;4,54409122467;0,0;0,0;8,44854736328;0,0;0,0;3,12547755241;0,0;0,0;22,9554920197;0,0;-2;85;3;
2019-04-19 13:58:38.953369;0,0;12,3933544159;0,0;0,0;4,53546619415;0,0;0,0;8,44510555267;0,0;0,0;3,12763738632;0,0;0,0;22,9429206848;0,0;-2;85;3;
2019-04-19 13:58:39.896986;0,0;12,4286832809;0,0;0,0;4,54989767075;0,0;0,0;8,45771884918;0,0;0,0;3,13557529449;0,0;0,0;22,9284172058;0,0;-2;85;3;
2019-04-19 13:58:40.839357;0,0;12,45063591;0,0;0,0;4,55113363266;0,0;0,0;8,4338388443;0,0;0,0;3,1258354187;0,0;0,0;22,9285297394;0,0;-2;85;3;
2019-04-19 13:58:41.780476;0,0;12,4112186432;0,0;0,0;4,55632066727;0,0;0,0;8,44518280029;0,0;0,0;3,13061022758;0,0;0,0;22,7920475006;0,0;-2;85;3;
2019-04-19 13:58:42.722842;0,0;12,4120759964;0,0;0,0;4,54185533524;0,0;0,0;8,4183177948;0,0;0,0;3,11876249313;0,0;0,0;22,7656612396;0,0;-2;85;3;
2019-04-19 13:58:43.666476;0,0;12,4179897308;0,0;0,0;4,55298566818;0,0;0,0;8,44677257538;0,0;0,0;3,12510538101;0,0;0,0;22,7740478516;0,0;-2;85;3;
2019-04-19 13:58:44.608836;0,0;12,3936805725;0,0;0,0;4,55014562607;0,0;0,0;8,45074367523;0,0;0,0;3,12775969505;0,0;0,0;22,7731971741;0,0;-2;85;3;
2019-04-19 13:58:45.551209;0,0;12,44465065;0,0;0,0;4,5558514595;0,0;0,0;8,41834831238;0,0;0,0;3,11739206314;0,0;0,0;22,7589073181;0,0;-2;85;3;
2019-04-19 13:58:46.493584;0,0;12,1333322525;0,0;0,0;4,51477003098;0,0;0,0;8,41347885132;0,0;0,0;3,12121462822;0,0;0,0;22,7265357971;0,0;-2;85;3;
2019-04-19 13:58:47.437198;0,0;12,199836731;0,0;0,0;4,52964448929;0,0;0,0;8,44490814209;0,0;0,0;3,13268399239;0,0;0,0;22,7063484192;0,0;-2;85;3;
2019-04-19 13:58:48.378320;0,0;12,1920871735;0,0;0,0;4,54210805893;0,0;0,0;8,44545269012;0,0;0,0;3,13297438622;0,0;0,0;22,6872634888;0,0;-2;85;3;
2019-04-19 13:58:49.321948;0,0;12,1118564606;0,0;0,0;4,52272748947;0,0;0,0;8,42734622955;0,0;0,0;3,1226401329;0,0;0,0;22,6429328918;0,0;-2;85;3;
2019-04-19 13:58:50.264360;0,0;12,3111095428;0,0;0,0;4,53485584259;0,0;0,0;8,42308330536;0,0;0,0;3,1179087162;0,0;0,0;22,6336631775;0,0;-2;85;3;
2019-04-19 13:58:51.207933;0,0;12,196015358;0,0;0,0;4,53320121765;0,0;0,0;8,43735313416;0,0;0,0;3,12332868576;0,0;0,0;22,6406459808;0,0;-2;85;3;
2019-04-19 13:58:52.150309;0,0;12,0890789032;0,0;0,0;4,51755285263;0,0;0,0;8,42632579803;0,0;0,0;3,12101888657;0,0;0,0;22,6255836487;0,0;-2;85;3;
2019-04-19 13:58:53.093918;0,0;12,0967350006;0,0;0,0;4,51820898056;0,0;0,0;8,43550205231;0,0;0,0;3,12757730484;0,0;0,0;22,6223297119;0,0;-2;85;3;
2019-04-19 13:58:54.038792;0,0;12,1412601471;0,0;0,0;4,5271062851;0,0;0,0;8,43944644928;0,0;0,0;3,13173890114;0,0;0,0;22,6288471222;0,0;-2;85;3;
2019-04-19 13:58:54.982414;0,0;12,0922698975;0,0;0,0;4,50159978867;0,0;0,0;8,39521503448;0,0;0,0;3,1144630909;0,0;0,0;22,599653244;0,0;-2;85;3;
2019-04-19 13:58:55.987298;0,0;12,101682663;0,0;0,0;4,50899124146;0,0;0,0;8,40164756775;0,0;0,0;3,11347150803;0,0;0,0;22,574634552;0,0;-2;85;3;
2019-04-19 13:58:56.929668;0,0;12,1688222885;0,0;0,0;4,52589654922;0,0;0,0;8,42449569702;0,0;0,0;3,1196744442;0,0;0,0;22,5762367249;0,0;-2;85;3;
2019-04-19 13:58:57.872031;0,0;12,1841669083;0,0;0,0;4,53565263748;0,0;0,0;8,43519210815;0,0;0,0;3,12279653549;0,0;0,0;22,5822601318;0,0;-2;85;3;
2019-04-19 13:58:58.819422;0,0;12,1991510391;0,0;0,0;4,51538896561;0,0;0,0;8,42296886444;0,0;0,0;3,11752724648;0,0;0,0;22,5859260559;0,0;-2;85;3;
2019-04-19 13:58:59.761767;0,0;12,2448539734;0,0;0,0;4,52096700668;0,0;0,0;8,42133235931;0,0;0,0;3,12059760094;0,0;0,0;22,6084461212;0,0;-2;85;3;
2019-04-19 13:59:00.704151;0,0;12,1655158997;0,0;0,0;4,51623487473;0,0;0,0;8,42264080048;0,0;0,0;3,12280082703;0,0;0,0;22,6151714325;0,0;-2;85;3;
2019-04-19 13:59:01.646508;0,0;12,1579265594;0,0;0,0;4,51646757126;0,0;0,0;8,42583370209;0,0;0,0;3,12613368034;0,0;0,0;22,6359577179;0,0;-2;85;3;
2019-04-19 13:59:02.588882;0,0;12,1970615387;0,0;0,0;4,54671573639;0,0;0,0;8,45800590515;0,0;0,0;3,13679289818;0,0;0,0;22,6430130005;0,0;-2;85;3;
2019-04-19 13:59:03.532506;0,0;12,1128740311;0,0;0,0;4,52267313004;0,0;0,0;8,43887138367;0,0;0,0;3,12612581253;0,0;0,0;22,6427078247;0,0;-2;85;3;
2019-04-19 13:59:04.476124;0,0;12,1702976227;0,0;0,0;4,53504228592;0,0;0,0;8,44050216675;0,0;0,0;3,12337374687;0,0;0,0;22,6151447296;0,0;-2;85;3;
2019-04-19 13:59:05.418503;0,0;12,1263866425;0,0;0,0;4,52460050583;0,0;0,0;8,43798732758;0,0;0,0;3,12240004539;0,0;0,0;22,6227531433;0,0;-2;85;3;
2019-04-19 13:59:06.360875;0,0;12,1948213577;0,0;0,0;4,5535402298;0,0;0,0;8,47487545013;0,0;0,0;3,13871908188;0,0;0,0;22,6461086273;0,0;-2;85;3;
2019-04-19 13:59:07.303243;0,0;12,4293680191;0,154658436775;0,0;4,55477714539;0,0;0,0;8,44341564178;0,150657057762;0,0;3,12823605537;0,0;0,0;22,7309837341;0,0;-2;85;3;
2019-04-19 13:59:08.246995;0,0;12,5925226212;0,859297633171;0,0;4,57394933701;0,0;0,0;8,42762470245;0,328360080719;0,0;3,11628723145;0,0;0,0;22,8934726715;2,67617607117;-2;85;3;
2019-04-19 13:59:09.189443;0,134996891022;13,1907310486;1,37896645069;0,0;4,63638830185;0,0;0,0;8,46865367889;0,569210767746;0,0;3,1280143261;0,0;0,0;23,1546440125;6,93656539917;-2;85;3;
2019-04-19 13:59:10.131737;0,0;12,5674266815;0,707951426506;0,0;4,5531578064;0,0;0,0;8,41780376434;0,158913016319;0,0;3,10991430283;0,0;0,0;23,2696533203;8,69611549377;-2;85;3;
2019-04-19 13:59:11.075402;0,0;12,6253948212;0,625613331795;0,0;4,5858464241;0,0;0,0;8,44313144684;0,156627058983;0,0;3,11415743828;0,0;0,0;23,4141921997;9,59837722778;-2;85;3;
2019-04-19 13:59:12.020214;0,131363749504;13,1060628891;1,00423467159;0,0;4,62174940109;0,0;0,0;8,49272346497;0,23155939579;0,0;3,12654447556;0,0;0,0;23,6473808289;10,1244421005;-2;85;3;
2019-04-19 13:59:12.973849;0,0;12,8769083023;1,0061365366;0,0;4,60497331619;0,0;0,0;8,47944927216;0,45551609993;0,0;3,12674713135;0,0;0,0;23,7986545563;10,3593854904;-2;85;3;
2019-04-19 13:59:13.917453;0,0;12,4726085663;0,0;0,0;4,53035116196;0,0;0,0;8,43243312836;0,0;0,0;3,12160205841;0,0;0,0;23,5129585266;7,56500434875;-2;85;3;
2019-04-19 13:59:14.859828;0,0;12,7691068649;0,466915249825;0,0;4,59773349762;0,0;0,0;8,47278499603;0,187514901161;0,0;3,13208556175;0,0;0,0;23,5829734802;7,78105735779;-2;85;3;
2019-04-19 13:59:15.803448;0,0;12,6043424606;0,195008277893;0,0;4,5753569603;0,0;0,0;8,4388885498;0,0;0,0;3,1275229454;0,0;0,0;23,5869674683;7,15601158142;-2;85;3;
2019-04-19 13:59:16.747069;0,0;12,4499578476;0,322714567184;0,0;4,55001735687;0,0;0,0;8,4238576889;0,0;0,0;3,11852908134;0,0;0,0;23,2271995544;6,54858779907;-2;85;3;
2019-04-19 13:59:17.689508;0,0;12,7661762238;0,815860152245;0,0;4,5582075119;0,0;0,0;8,42674350739;0,241690635681;0,0;3,11209416389;0,0;0,0;23,1198177338;6,2283115387;-2;85;3;
2019-04-19 13:59:18.631810;0,0;12,6813879013;0,244333028793;0,0;4,55639600754;0,0;0,0;8,43141269684;0,0;0,0;3,11655569077;0,0;0,0;23,1250133514;5,47064399719;-2;85;3;
2019-04-19 13:59:19.574252;0,0;12,8331594467;0,421918034554;0,0;4,58282613754;0,0;0,0;8,50079250336;0,121656537056;0,0;3,13128495216;0,0;0,0;23,330821991;5,56828403473;-2;85;3;
2019-04-19 13:59:20.519063;0,0;12,8783884048;0,761618733406;0,0;4,5873131752;0,0;0,0;8,45184326172;0,272704958916;0,0;3,12463712692;0,0;0,0;23,2900733948;6,41783905029;-2;85;3;
