2019-04-19 14:09:19.534821;0,0;12,145658493;0,0;0,0;4,53438901901;0,0;0,0;8,43959522247;0,0;0,0;3,13243293762;0,0;0,0;22,7545967102;0,0;-2;85;3;
2019-04-19 14:09:20.478397;0,0;12,1740665436;0,0;0,0;4,53327274323;0,0;0,0;8,43844985962;0,0;0,0;3,13024187088;0,0;0,0;22,7114257812;0,0;-2;85;3;
2019-04-19 14:09:21.420772;0,0;12,1580944061;0,0;0,0;4,51607227325;0,0;0,0;8,40755367279;0,0;0,0;3,11671233177;0,0;0,0;22,666103363;0,0;-2;85;3;
2019-04-19 14:09:22.361875;0,0;12,2664051056;0,101341366768;0,0;4,52019405365;0,0;0,0;8,44290065765;0,0;0,0;3,12529969215;0,0;0,0;22,6804237366;0,0;-2;85;3;
2019-04-19 14:09:23.305558;0,0;12,2600412369;0,0;0,0;4,5224814415;0,0;0,0;8,42042350769;0,0;0,0;3,11641359329;0,0;0,0;22,7130012512;0,0;-2;85;3;
2019-04-19 14:09:24.249120;0,0;12,14179039;0,0;0,0;4,52489852905;0,0;0,0;8,44186306;0,0;0,0;3,12611627579;0,0;0,0;22,7393856049;0,0;-2;85;3;
2019-04-19 14:09:25.192751;0,0;12,4945001602;0,0;0,0;4,54683113098;0,0;0,0;8,44243049622;0,0;0,0;3,12676358223;0,0;0,0;22,7801589966;0,0;-2;85;3;
2019-04-19 14:09:26.137606;0,0;12,1544055939;0,0;0,0;4,49922704697;0,0;0,0;8,41153144836;0,0;0,0;3,12046980858;0,0;0,0;22,786190033;0,0;-2;85;3;
2019-04-19 14:09:27.081240;0,0;12,220240593;0,0;0,0;4,51107311249;0,0;0,0;8,41975212097;0,0;0,0;3,12553167343;0,0;0,0;22,7635955811;0,0;-2;85;3;
2019-04-19 14:09:28.032369;0,0;12,1380634308;0,0;0,0;4,53732252121;0,0;0,0;8,42824554443;0,0;0,0;3,12552547455;0,0;0,0;22,7183856964;0,0;-2;85;3;
2019-04-19 14:09:28.976159;0,0;12,1918325424;0,0;0,0;4,53088569641;0,0;0,0;8,4256811142;0,0;0,0;3,12208461761;0,0;0,0;22,7180614471;0,0;-2;85;3;
2019-04-19 14:09:29.919608;0,0;12,5503396988;0,0102427005768;0,0;4,54452848434;0,0;0,0;8,44299221039;0,0;0,0;3,12300133705;0,0;0,0;22,7485752106;0,0;-2;85;3;
2019-04-19 14:09:30.861967;0,0;12,5522861481;0,154289364815;0,0;4,56342458725;0,0;0,0;8,44924163818;0,0;0,0;3,12452411652;0,0;0,0;22,8382778168;0,0;-2;85;3;
2019-04-19 14:09:31.805601;0,0;12,4480314255;0,14570581913;0,0;4,52998209;0,0;0,0;8,43194293976;0,0;0,0;3,12174606323;0,0;0,0;22,8616981506;0,0;-2;85;3;
2019-04-19 14:09:32.749234;0,0;12,2040262222;0,0;0,0;4,52956438065;0,0;0,0;8,44012546539;0,0;0,0;3,13066864014;0,0;0,0;22,8785667419;0,0;-2;85;3;
2019-04-19 14:09:33.691575;0,0;12,155787468;0,0;0,0;4,52181053162;0,0;0,0;8,41513347626;0,0;0,0;3,12296700478;0,0;0,0;22,8646965027;0,0;-2;85;3;
2019-04-19 14:09:34.633945;0,0;12,1930942535;0,0;0,0;4,53112983704;0,0;0,0;8,42148113251;0,0;0,0;3,12355661392;0,0;0,0;22,8042182922;0,0;-2;85;3;
2019-04-19 14:09:35.580070;0,0;12,2260456085;0,0;0,0;4,53564214706;0,0;0,0;8,42432689667;0,0;0,0;3,12279939651;0,0;0,0;22,7338275909;0,0;-2;85;3;
2019-04-19 14:09:36.522441;0,0;12,2661142349;0,0;0,0;4,52033567429;0,0;0,0;8,42883777618;0,0;0,0;3,12053823471;0,0;0,0;22,6912956238;0,0;-2;85;3;
2019-04-19 14:09:37.467322;0,0;12,1840276718;0,0;0,0;4,51929855347;0,0;0,0;8,44048881531;0,0;0,0;3,12588191032;0,0;0,0;22,693561554;0,0;-2;85;3;
2019-04-19 14:09:38.409693;0,0;12,1701202393;0,0;0,0;4,53028202057;0,0;0,0;8,42873954773;0,0;0,0;3,12233996391;0,0;0,0;22,6816082001;0,0;-2;85;3;
2019-04-19 14:09:39.353303;0,0;12,3973484039;0,0;0,0;4,53580236435;0,0;0,0;8,44150066376;0,0;0,0;3,12840175629;0,0;0,0;22,7860069275;0,0;-2;85;3;
2019-04-19 14:09:40.298173;0,0;12,7094087601;0,564991950989;0,0;4,5836019516;0,0;0,0;8,43537330627;0,00359463691711;0,0;3,12813878059;0,0;0,0;22,837688446;0,0;-2;85;3;
2019-04-19 14:09:41.240540;0,0;12,2479095459;0,0;0,0;4,53389310837;0,0;0,0;8,41512489319;0,0;0,0;3,12413454056;0,0;0,0;22,8189506531;0,0;-2;85;3;
2019-04-19 14:09:42.184159;0,0;12,1566028595;0,0;0,0;4,51611852646;0,0;0,0;8,40971565247;0,0;0,0;3,11729574203;0,0;0,0;22,8089637756;0,0;-2;85;3;
2019-04-19 14:09:43.127782;0,0;12,2010345459;0,0;0,0;4,51716947556;0,0;0,0;8,4337272644;0,0;0,0;3,12423110008;0,0;0,0;22,8166217804;0,0;-2;85;3;
2019-04-19 14:09:44.071412;0,0;12,1913919449;0,0;0,0;4,50409317017;0,0;0,0;8,41554832458;0,0;0,0;3,11569786072;0,0;0,0;22,8015499115;0,0;-2;85;3;
2019-04-19 14:09:45.021277;0,0;12,2121429443;0,0;0,0;4,51009082794;0,0;0,0;8,42655277252;0,0;0,0;3,1209795475;0,0;0,0;22,6781234741;0,0;-2;85;3;
2019-04-19 14:09:45.964941;0,0;12,2124195099;0,0;0,0;4,52313756943;0,0;0,0;8,43017482758;0,0;0,0;3,1236371994;0,0;0,0;22,6678409576;0,0;-2;85;3;
2019-04-19 14:09:46.908514;0,0;12,2488765717;0,0;0,0;4,53048276901;0,0;0,0;8,43632411957;0,0;0,0;3,12565207481;0,0;0,0;22,6703300476;0,0;-2;85;3;
2019-04-19 14:09:47.852125;0,0;12,406452179;0,0426948070526;0,0;4,55175733566;0,0;0,0;8,42826366425;0,0;0,0;3,1268620491;0,0;0,0;22,7174568176;0,0;-2;85;3;
2019-04-19 14:09:48.794561;0,0;12,183924675;0,0;0,0;4,5321688652;0,0;0,0;8,42758274078;0,0;0,0;3,12575769424;0,0;0,0;22,7264881134;0,0;-2;85;3;
2019-04-19 14:09:49.735768;0,0;12,2003145218;0,0;0,0;4,53649234772;0,0;0,0;8,42600917816;0,0;0,0;3,12161397934;0,0;0,0;22,7230091095;0,0;-2;85;3;
2019-04-19 14:09:50.680493;0,0;12,2172908783;0,0;0,0;4,52772474289;0,0;0,0;8,43334197998;0,0;0,0;3,122371912;0,0;0,0;22,7210254669;0,0;-2;85;3;
2019-04-19 14:09:51.625429;0,0;12,2824497223;0,0;0,0;4,53932714462;0,0;0,0;8,43166446686;0,0;0,0;3,12255167961;0,0;0,0;22,7215328217;0,0;-2;85;3;
2019-04-19 14:09:52.568994;0,0;12,4601802826;0,239131331444;0,0;4,54767990112;0,0;0,0;8,44668102264;0,0;0,0;3,128916502;0,0;0,0;22,7419052124;0,0;-2;85;3;
2019-04-19 14:09:53.512615;0,0;12,2186174393;0,0;0,0;4,52259016037;0,0;0,0;8,41364765167;0,0;0,0;3,12195158005;0,0;0,0;22,7403125763;0,0;-2;85;3;
2019-04-19 14:09:54.456236;0,0;12,1928901672;0,0;0,0;4,50831031799;0,0;0,0;8,41637992859;0,0;0,0;3,12442445755;0,0;0,0;22,7378501892;0,0;-2;85;3;
2019-04-19 14:09:55.399882;0,0;12,1893892288;0,0;0,0;4,52445840836;0,0;0,0;8,41582775116;0,0;0,0;3,12146902084;0,0;0,0;22,7448234558;0,0;-2;85;3;
2019-04-19 14:09:56.343481;0,0;12,1589775085;0,0;0,0;4,51176977158;0,0;0,0;8,41922092438;0,0;0,0;3,12133717537;0,0;0,0;22,7454204559;0,0;-2;85;3;
2019-04-19 14:09:57.287113;0,0;12,2143344879;0,0;0,0;4,52416610718;0,0;0,0;8,44675350189;0,0;0,0;3,12897205353;0,0;0,0;22,7027072906;0,0;-2;85;3;
2019-04-19 14:09:58.229464;0,0;12,1984386444;0,0;0,0;4,50812387466;0,0;0,0;8,42293357849;0,0;0,0;3,11796283722;0,0;0,0;22,6803398132;0,0;-2;85;3;
2019-04-19 14:09:59.170576;0,0;12,1936979294;0,0;0,0;4,52868270874;0,0;0,0;8,43148136139;0,0;0,0;3,12558078766;0,0;0,0;22,6894607544;0,0;-2;85;3;
2019-04-19 14:10:00.114279;0,0;12,2947320938;0,0;0,0;4,53288936615;0,0;0,0;8,4388961792;0,0;0,0;3,13022089005;0,0;0,0;22,7095832825;0,0;-2;85;3;
2019-04-19 14:10:01.056606;0,0;12,2801856995;0,0;0,0;4,53019142151;0,0;0,0;8,42321968079;0,0;0,0;3,12599468231;0,0;0,0;22,7366638184;0,0;-2;85;3;
2019-04-19 14:10:02.025726;0,0;12,2429494858;0,0;0,0;4,52953672409;0,0;0,0;8,41802120209;0,0;0,0;3,12381839752;0,0;0,0;22,7460174561;0,0;-2;85;3;
2019-04-19 14:10:02.982802;0,0;12,154042244;0,0;0,0;4,51337432861;0,0;0,0;8,42655849457;0,0;0,0;3,12318229675;0,0;0,0;22,752450943;0,0;-2;85;3;
2019-04-19 14:10:03.927544;0,0;12,1700839996;0,0;0,0;4,51307725906;0,0;0,0;8,42650127411;0,0;0,0;3,11936092377;0,0;0,0;22,7333259583;0,0;-2;85;3;
2019-04-19 14:10:04.887505;0,0;12,1590833664;0,0;0,0;4,52884101868;0,0;0,0;8,43044567108;0,0;0,0;3,12236094475;0,0;0,0;22,6921844482;0,0;-2;85;3;
2019-04-19 14:10:05.834908;0,0;12,198340416;0,0;0,0;4,53356027603;0,0;0,0;8,43462085724;0,0;0,0;3,12479019165;0,0;0,0;22,6757316589;0,0;-2;85;3;
2019-04-19 14:10:06.798785;0,0;12,1681070328;0,0;0,0;4,51960897446;0,0;0,0;8,42206954956;0,0;0,0;3,1239631176;0,0;0,0;22,6497077942;0,0;-2;85;3;
2019-04-19 14:10:07.772558;0,0;12,169459343;0,0;0,0;4,53078508377;0,0;0,0;8,43947029114;0,0;0,0;3,13212418556;0,0;0,0;22,653175354;0,0;-2;85;3;
2019-04-19 14:10:08.742630;0,0;12,1154680252;0,0;0,0;4,51751232147;0,0;0,0;8,39549541473;0,0;0,0;3,1137316227;0,0;0,0;22,6383094788;0,0;-2;85;3;
2019-04-19 14:10:09.682974;0,0;12,2063617706;0,0;0,0;4,52601528168;0,0;0,0;8,4278717041;0,0;0,0;3,12348222733;0,0;0,0;22,6599063873;0,0;-2;85;3;
2019-04-19 14:10:10.622844;0,0;12,2339935303;0,0;0,0;4,5302028656;0,0;0,0;8,4456319809;0,0;0,0;3,11936330795;0,0;0,0;22,6407814026;0,0;-2;85;3;
2019-04-19 14:10:11.563958;0,0;12,2229442596;0,0;0,0;4,53404664993;0,0;0,0;8,44592666626;0,0;0,0;3,12775468826;0,0;0,0;22,6526603699;0,0;-2;85;3;
2019-04-19 14:10:12.505139;0,0;12,2448720932;0,0;0,0;4,50786161423;0,0;0,0;8,42404174805;0,0;0,0;3,12298679352;0,0;0,0;22,6674175262;0,0;-2;85;3;
2019-04-19 14:10:13.445009;0,0;12,2338733673;0,0;0,0;4,51799345016;0,0;0,0;8,42288303375;0,0;0,0;3,12630224228;0,0;0,0;22,7073173523;0,0;-2;85;3;
2019-04-19 14:10:14.386070;0,0;12,1432476044;0,0;0,0;4,5160651207;0,0;0,0;8,40764331818;0,0;0,0;3,12140989304;0,0;0,0;22,7004985809;0,0;-2;85;3;
2019-04-19 14:10:15.327204;0,0;12,1492948532;0,0;0,0;4,52349424362;0,0;0,0;8,41831970215;0,0;0,0;3,12295556068;0,0;0,0;22,6860656738;0,0;-2;85;3;
2019-04-19 14:10:16.267063;0,0;12,1842508316;0,0;0,0;4,51917934418;0,0;0,0;8,4371137619;0,0;0,0;3,12679362297;0,0;0,0;22,6892051697;0,0;-2;85;3;
2019-04-19 14:10:17.206934;0,0;12,1887378693;0,0;0,0;4,52350330353;0,0;0,0;8,43270778656;0,0;0,0;3,12129426003;0,0;0,0;22,681974411;0,0;-2;85;3;
2019-04-19 14:10:18.148047;0,0;12,1351985931;0,0;0,0;4,5252866745;0,0;0,0;8,43235492706;0,0;0,0;3,12360286713;0,0;0,0;22,6573619843;0,0;-2;85;3;
2019-04-19 14:10:19.087902;0,0;12,5378103256;0,0;0,0;4,57002019882;0,0;0,0;8,44610023499;0,0;0,0;3,1253592968;0,0;0,0;22,8179607391;0,0;-2;85;3;
2019-04-19 14:10:20.027772;0,0632563829422;12,8642158508;0,660689949989;0,0;4,59869098663;0,0;0,0;8,4484167099;0,0313872098923;0,0;3,12767553329;0,0;0,0;22,8920650482;0,0;-2;85;3;
2019-04-19 14:10:20.967635;0,0;12,534327507;0,171696066856;0,0;4,56254720688;0,0;0,0;8,44198322296;0,0;0,0;3,12945866585;0,0;0,0;22,9635295868;0,0;-2;85;3;
2019-04-19 14:10:21.906264;0,0;12,1675729752;0,0;0,0;4,50898313522;0,0;0,0;8,41371440887;0,0;0,0;3,11983728409;0,0;0,0;22,9558677673;0,0;-2;85;3;
2019-04-19 14:10:22.844931;0,0;12,1109819412;0,0;0,0;4,51008987427;0,0;0,0;8,41411304474;0,0;0,0;3,11795854568;0,0;0,0;22,9371795654;0,0;-2;85;3;
2019-04-19 14:10:23.784862;0,0;12,1546764374;0,0;0,0;4,51405096054;0,0;0,0;8,43748474121;0,0;0,0;3,12543272972;0,0;0,0;22,8737697601;0,0;-2;85;3;
2019-04-19 14:10:24.725875;0,0;12,444190979;0,0;0,0;4,55086088181;0,0;0,0;8,43138408661;0,0;0,0;3,12257647514;0,0;0,0;22,7294216156;0,0;-2;85;3;
2019-04-19 14:10:25.665746;0,0;12,631937027;0,00687181949615;0,0;4,5663485527;0,0;0,0;8,44554805756;0,0;0,0;3,12780833244;0,0;0,0;22,708574295;0,0;-2;85;3;
2019-04-19 14:10:26.605616;0,0;12,6440982819;0,503039717674;0,0;4,57411575317;0,0;0,0;8,43428611755;0,0;0,0;3,12755918503;0,0;0,0;22,7830963135;0,0;-2;85;3;
2019-04-19 14:10:27.545531;0,0;12,5429096222;0,0;0,0;4,5470662117;0,0;0,0;8,43452453613;0,0;0,0;3,12737059593;0,0;0,0;22,8396949768;0,0;-2;85;3;
2019-04-19 14:10:28.486603;0,0;12,1883735657;0,0;0,0;4,52276802063;0,0;0,0;8,40996837616;0,0;0,0;3,1213991642;0,0;0,0;22,8496284485;0,0;-2;85;3;
2019-04-19 14:10:29.426488;0,0;12,6927566528;0,95324409008;0,0;4,5794506073;0,0;0,0;8,44542789459;0,561789751053;0,0;3,12499570847;0,0;0,0;23,1007442474;3,83732795715;-2;85;3;
2019-04-19 14:10:30.368842;0,0;12,552072525;0,11887049675;0,0;4,53366851807;0,0;0,0;8,44388484955;0,0;0,0;3,12367081642;0,0;0,0;23,2139949799;4,47727394104;-2;85;3;
2019-04-19 14:10:31.308715;0,0;12,1856060028;0,0;0,0;4,51499891281;0,0;0,0;8,430103302;0,0;0,0;3,12169623375;0,0;0,0;23,1376018524;3,09399223328;-2;85;3;
2019-04-19 14:10:32.248587;0,0;12,1582736969;0,0;0,0;4,52566862106;0,0;0,0;8,42342662811;0,0;0,0;3,11989831924;0,0;0,0;23,1182746887;3,08576393127;-2;85;3;
2019-04-19 14:10:33.188473;0,0;12,1662044525;0,0;0,0;4,51811933517;0,0;0,0;8,4368686676;0,0;0,0;3,12955141068;0,0;0,0;23,0928688049;2,72156715393;-2;85;3;
2019-04-19 14:10:34.127075;0,0;12,1698551178;0,0;0,0;4,52449178696;0,0;0,0;8,42351913452;0,0;0,0;3,12686872482;0,0;0,0;22,8962631226;0,0;-2;85;3;
2019-04-19 14:10:35.065695;0,0;12,1922454834;0,0;0,0;4,53375911713;0,0;0,0;8,41404438019;0,0;0,0;3,12193012238;0,0;0,0;22,6510601044;0,0;-2;85;3;
2019-04-19 14:10:36.005571;0,0;12,1872262955;0,0;0,0;4,5111451149;0,0;0,0;8,42043685913;0,0;0,0;3,12266087532;0,0;0,0;22,6495113373;0,0;-2;85;3;
2019-04-19 14:10:36.944238;0,0;12,1761283875;0,0;0,0;4,52838134766;0,0;0,0;8,43205547333;0,0;0,0;3,12318849564;0,0;0,0;22,6533851624;0,0;-2;85;3;
2019-04-19 14:10:37.885411;0,0;12,1777553558;0,0;0,0;4,52024888992;0,0;0,0;8,41955089569;0,0;0,0;3,11786937714;0,0;0,0;22,6457080841;0,0;-2;85;3;
2019-04-19 14:10:38.825250;0,0;12,1993789673;0,0;0,0;4,53057146072;0,0;0,0;8,43493747711;0,0;0,0;3,12241649628;0,0;0,0;22,6296443939;0,0;-2;85;3;
2019-04-19 14:10:39.766295;0,0;12,2410411835;0,0;0,0;4,52771568298;0,0;0,0;8,42220878601;0,0;0,0;3,1229698658;0,0;0,0;22,6484470367;0,0;-2;85;3;
2019-04-19 14:10:40.707416;0,0;12,2453241348;0,0;0,0;4,54507637024;0,0;0,0;8,43716430664;0,0;0,0;3,13057684898;0,0;0,0;22,6522026062;0,0;-2;85;3;
2019-04-19 14:10:41.648538;0,0;12,6002483368;0,108631372452;0,0;4,5538225174;0,0;0,0;8,43775463104;0,0;0,0;3,12759447098;0,0;0,0;22,7521476746;0,0;-2;85;3;
2019-04-19 14:10:42.589655;0,0;12,24168396;0,0;0,0;4,52328872681;0,0;0,0;8,39594554901;0,0;0,0;3,11432433128;0,0;0,0;22,7586154938;0,0;-2;85;3;
2019-04-19 14:10:43.534568;0,0;12,2400608063;0,0;0,0;4,5527882576;0,0;0,0;8,44286632538;0,0;0,0;3,12883329391;0,0;0,0;22,7663726807;0,0;-2;85;3;
2019-04-19 14:10:44.476888;0,0;12,2135105133;0,0;0,0;4,52586221695;0,0;0,0;8,42718410492;0,0;0,0;3,11960148811;0,0;0,0;22,7654953003;0,0;-2;85;3;
2019-04-19 14:10:45.419273;0,0;12,234380722;0,0;0,0;4,5328745842;0,0;0,0;8,44282054901;0,0;0,0;3,12617731094;0,0;0,0;22,7697811127;0,0;-2;85;3;
2019-04-19 14:10:46.361637;0,0;12,17233181;0,0;0,0;4,51959180832;0,0;0,0;8,4304189682;0,0;0,0;3,12428712845;0,0;0,0;22,6918888092;0,0;-2;85;3;
2019-04-19 14:10:47.302762;0,0;12,1136083603;0,0;0,0;4,5134267807;0,0;0,0;8,42092609406;0,0;0,0;3,12458848953;0,0;0,0;22,664981842;0,0;-2;85;3;
2019-04-19 14:10:48.246367;0,0;12,1206378937;0,0;0,0;4,52249526978;0,0;0,0;8,41789150238;0,0;0,0;3,12338685989;0,0;0,0;22,6386165619;0,0;-2;85;3;
2019-04-19 14:10:49.188762;0,0;12,1097660065;0,0;0,0;4,53405046463;0,0;0,0;8,42703533173;0,0;0,0;3,12408661842;0,0;0,0;22,6334209442;0,0;-2;85;3;
2019-04-19 14:10:50.131122;0,0;12,0774145126;0,0;0,0;4,5187792778;0,0;0,0;8,41049766541;0,0;0,0;3,11542224884;0,0;0,0;22,5972251892;0,0;-2;85;3;
2019-04-19 14:10:51.074789;0,0;12,4376516342;0,0;0,0;4,55806779861;0,0;0,0;8,44536113739;0,0;0,0;3,12572169304;0,0;0,0;22,6266040802;0,0;-2;85;3;
2019-04-19 14:10:52.024669;0,0;12,1565561295;0,0;0,0;4,52410268784;0,0;0,0;8,43866825104;0,0;0,0;3,12497234344;0,0;0,0;22,6276817322;0,0;-2;85;3;
2019-04-19 14:10:52.966974;0,0;12,1273097992;0,0;0,0;4,514336586;0,0;0,0;8,41960048676;0,0;0,0;3,12108445168;0,0;0,0;22,6215686798;0,0;-2;85;3;
2019-04-19 14:10:53.906844;0,0;12,2056064606;0,0;0,0;4,52393531799;0,0;0,0;8,42425823212;0,0;0,0;3,12575697899;0,0;0,0;22,6458797455;0,0;-2;85;3;
2019-04-19 14:10:54.849223;0,0;12,3177156448;0,307313919067;0,0;4,53145742416;0,0;0,0;8,42482471466;0,0;0,0;3,12671017647;0,0;0,0;22,6745948792;0,0;-2;85;3;
2019-04-19 14:10:55.794093;0,0;12,2946281433;0,0;0,0;4,53463602066;0,0;0,0;8,4298658371;0,0;0,0;3,12547063828;0,0;0,0;22,6870040894;0,0;-2;85;3;
2019-04-19 14:10:56.736474;0,0;12,1468114853;0,0;0,0;4,51190280914;0,0;0,0;8,42407512665;0,0;0,0;3,12085390091;0,0;0,0;22,6739673615;0,0;-2;85;3;
2019-04-19 14:10:57.676330;0,0;12,3712749481;0,0;0,0;4,55093240738;0,0;0,0;8,45206737518;0,0;0,0;3,12825465202;0,0;0,0;22,7665214539;0,0;-2;85;3;
2019-04-19 14:10:58.618701;0,094709277153;12,6744279861;0,790703892708;0,0177175402641;4,56195783615;0,0;0,0;8,43799591064;0,138339400291;0,0;3,11736011505;0,0;0,0;22,935956955;1,46356296539;-2;85;3;
2019-04-19 14:10:59.561082;0,062415599823;12,8868274689;0,881323695183;0,0;4,58744764328;0,0;0,0;8,44691371918;0,191247820854;0,0;3,1215004921;0,0;0,0;23,0895061493;2,14809703827;-2;85;3;
2019-04-19 14:11:00.505947;0,0;12,2072734833;0,0;0,0;4,51629400253;0,0;0,0;8,42461299896;0,0;0,0;3,12355422974;0,0;0,0;23,0766143799;1,73517417908;-2;85;3;
2019-04-19 14:11:01.449564;0,0;12,3107366562;0,0;0,0;4,52116107941;0,0;0,0;8,41850566864;0,0;0,0;3,12353444099;0,0;0,0;23,0960922241;1,83831214905;-2;85;3;
2019-04-19 14:11:02.391936;0,0;12,3739557266;0,0;0,0;4,52321958542;0,0;0,0;8,43651676178;0,0;0,0;3,12860989571;0,0;0,0;23,0811004639;1,65975761414;-2;85;3;
2019-04-19 14:11:03.334349;0,0;12,2274360657;0,0;0,0;4,53271961212;0,0;0,0;8,4300365448;0,0;0,0;3,12435793877;0,0;0,0;22,9420890808;0,0;-2;85;3;
2019-04-19 14:11:04.275465;0,0656601190567;13,0065832138;0,884319424629;0,0;4,59787273407;0,0;0,0;8,44780731201;0,104645967484;0,0;3,11921072006;0,0;0,0;22,9232063293;0,0;-2;85;3;
2019-04-19 14:11:05.217807;0,0;12,2151422501;0,0;0,0;4,5025305748;0,0;0,0;8,41802597046;0,0;0,0;3,11686420441;0,0;0,0;22,8720626831;0,0;-2;85;3;
2019-04-19 14:11:06.160171;0,0;12,2059001923;0,0;0,0;4,51370191574;0,0;0,0;8,42942333221;0,0;0,0;3,1225361824;0,0;0,0;22,8794746399;0,0;-2;85;3;
2019-04-19 14:11:07.105089;0,0;12,1789484024;0,0;0,0;4,52508878708;0,0;0,0;8,43321228027;0,0;0,0;3,12599301338;0,0;0,0;22,8551998138;0,0;-2;85;3;
2019-04-19 14:11:08.047413;0,0;12,1816234589;0,0;0,0;4,51283216476;0,0;0,0;8,4260892868;0,0;0,0;3,12684488297;0,0;0,0;22,8321228027;0,0;-2;85;3;
2019-04-19 14:11:09.004826;0,0;12,3825349808;0,0;0,0;4,55055189133;0,0;0,0;8,42834281921;0,0;0,0;3,12485957146;0,0;0,0;22,7142753601;0,0;-2;85;3;
2019-04-19 14:11:09.947147;0,0;12,4893217087;0,0;0,0;4,55211353302;0,0;0,0;8,42649364471;0,0;0,0;3,1223783493;0,0;0,0;22,7266559601;0,0;-2;85;3;
2019-04-19 14:11:10.888268;0,0;12,7735786438;0,325133681297;0,0;4,5587387085;0,0;0,0;8,42873382568;0,0;0,0;3,11563181877;0,0;0,0;22,8207683563;0,0;-2;85;3;
2019-04-19 14:11:11.830638;0,0;12,7271842957;0,153594017029;0,0285076498985;4,59675836563;0,0;0,0;8,46124172211;0,0;0,0;3,12726306915;0,0;0,0;22,9251384735;0,0;-2;85;3;
2019-04-19 14:11:12.770509;0,0610377788544;12,8412437439;0,0288776159286;0,0;4,57478475571;0,0;0,0;8,43389892578;0,0;0,0;3,11498260498;0,0;0,0;23,1072177887;0,0;-2;85;3;
2019-04-19 14:11:13.711633;0,0;12,5703868866;0,0894645452499;0,0;4,55901384354;0,0;0,0;8,45875835419;0,0;0,0;3,132594347;0,0;0,0;23,182056427;0,0;-2;85;3;
2019-04-19 14:11:14.653996;0,0;12,1180057526;0,0;0,0;4,52389717102;0,0;0,0;8,41626644135;0,0;0,0;3,12221384048;0,0;0,0;23,1243152618;0,0;-2;85;3;
2019-04-19 14:11:15.596375;0,0;12,114033699;0,0;0,0;4,5219335556;0,0;0,0;8,41716766357;0,0;0,0;3,12227463722;0,0;0,0;23,0363121033;0,0;-2;85;3;
2019-04-19 14:11:16.537499;0,0;12,2282047272;0,0;0,0;4,51601314545;0,0;0,0;8,40953445435;0,0;0,0;3,1184258461;0,0;0,0;22,957857132;0,0;-2;85;3;
2019-04-19 14:11:17.478612;0,0;12,2558116913;0,0;0,0;4,51706218719;0,0;0,0;8,41077613831;0,0;0,0;3,11439919472;0,0;0,0;22,8252506256;0,0;-2;85;3;
2019-04-19 14:11:18.422225;0,0;12,2843990326;0,0;0,0;4,53247880936;0,0;0,0;8,45073604584;0,0;0,0;3,12743091583;0,0;0,0;22,6774044037;0,0;-2;85;3;
2019-04-19 14:11:19.365861;0,0;12,1392412186;0,0;0,0;4,50721073151;0,0;0,0;8,43907356262;0,0;0,0;3,12311863899;0,0;0,0;22,660358429;0,0;-2;85;3;
2019-04-19 14:11:20.309472;0,0;12,1490821838;0,0;0,0;4,52028560638;0,0;0,0;8,43740844727;0,0;0,0;3,12371015549;0,0;0,0;22,6649055481;0,0;-2;85;3;
2019-04-19 14:11:21.251841;0,0;12,2034311295;0,0;0,0;4,53471899033;0,0;0,0;8,45010757446;0,0;0,0;3,13134002686;0,0;0,0;22,6775989532;0,0;-2;85;3;
2019-04-19 14:11:22.195516;0,0;12,0783624649;0,0;0,0;4,50465202332;0,0;0,0;8,40655231476;0,0;0,0;3,11841106415;0,0;0,0;22,6402778625;0,0;-2;85;3;
2019-04-19 14:11:23.137831;0,0;12,1472787857;0,0;0,0;4,51611852646;0,0;0,0;8,41338253021;0,0;0,0;3,11873984337;0,0;0,0;22,6108570099;0,0;-2;85;3;
2019-04-19 14:11:24.080206;0,0;12,3173799515;0,0;0,0;4,53102827072;0,0;0,0;8,44261837006;0,0;0,0;3,12195396423;0,0;0,0;22,673538208;0,0;-2;85;3;
2019-04-19 14:11:25.022575;0,0;12,5221776962;0,0341964960098;0,0;4,53191328049;0,0;0,0;8,42118835449;0,0;0,0;3,11523294449;0,0;0,0;22,6988868713;0,0;-2;85;3;
2019-04-19 14:11:25.973701;0,0;12,7512731552;0,560712337494;0,0;4,56553125381;0,0;0,0;8,45687770844;0,0951137542725;0,0;3,12106060982;0,0;0,0;22,9505558014;0,0;-2;85;3;
2019-04-19 14:11:26.916066;0,0;12,455862999;0,391462445259;0,0;4,54062414169;0,0;0,0;8,43870067596;0,0;0,0;3,12305903435;0,0;0,0;23,0761432648;0,751074790955;-2;85;3;
2019-04-19 14:11:27.860940;0,0;12,7427825928;0,366079926491;0,0;4,56156778336;0,0;0,0;8,45861721039;0,0398215055466;0,0;3,12778520584;0,0;0,0;23,3305072784;2,57768726349;-2;85;3;
2019-04-19 14:11:28.800814;0,0;12,5596466064;0,367262601852;0,0;4,53478431702;0,0;0,0;8,42918491364;0,0;0,0;3,12186002731;0,0;0,0;23,3550205231;3,61139297485;-2;85;3;
2019-04-19 14:11:29.743190;0,547681927681;13,4405508041;1,65955305099;0,00698018074036;4,63400030136;0,00610989332199;0,0126935243607;8,55686664581;1,5728417635;0,0;3,1320207119;0,0;0,0;24,6570243835;11,5915880203;-2;85;3;
